name,teammate_final_position,grid,date,final_position,season,teammate,constructor,round,teammate_grid,laps_completed,time,points
1956 Monaco Grand Prix 🇲🇨,3,2,1956-05-13,1,1956,Jean Behra 🇫🇷,Maserati 🇮🇹,2,4,100,3:00:32.9,8.0
1956 Monaco Grand Prix 🇲🇨,7,2,1956-05-13,1,1956,Cesare Perdisa 🇮🇹,Maserati 🇮🇹,2,7,100,3:00:32.9,8.0
1957 Argentine Grand Prix 🇦🇷,7,1,1957-01-13,8,1957,Jo Bonnier 🇸🇪,Maserati 🇮🇹,1,13,93,,1.0
1957 Argentine Grand Prix 🇦🇷,4,1,1957-01-13,8,1957,Harry Schell 🇺🇸,Maserati 🇮🇹,1,9,93,,1.0
1957 Argentine Grand Prix 🇦🇷,3,1,1957-01-13,8,1957,Carlos Menditeguy 🇦🇷,Maserati 🇮🇹,1,8,93,,1.0
1957 Argentine Grand Prix 🇦🇷,2,1,1957-01-13,8,1957,Jean Behra 🇫🇷,Maserati 🇮🇹,1,3,93,,1.0
1957 Argentine Grand Prix 🇦🇷,1,1,1957-01-13,8,1957,Juan Fangio 🇦🇷,Maserati 🇮🇹,1,2,93,,1.0
1957 Argentine Grand Prix 🇦🇷,10,1,1957-01-13,8,1957,Luigi Piotti 🇮🇹,Maserati 🇮🇹,1,14,93,,1.0
1957 British Grand Prix 🇬🇧,R,1,1957-07-20,R,1957,Tony Brooks 🇬🇧,Vanwall 🇬🇧,5,1,51,,0.0
1957 British Grand Prix 🇬🇧,7,3,1957-07-20,1,1957,Stuart Lewis-Evans 🇬🇧,Vanwall 🇬🇧,5,6,90,3:06:37.8,5.0
1957 British Grand Prix 🇬🇧,7,1,1957-07-20,R,1957,Stuart Lewis-Evans 🇬🇧,Vanwall 🇬🇧,5,6,51,,0.0
1957 British Grand Prix 🇬🇧,1,3,1957-07-20,1,1957,Tony Brooks 🇬🇧,Vanwall 🇬🇧,5,3,90,3:06:37.8,5.0
1957 British Grand Prix 🇬🇧,R,3,1957-07-20,1,1957,Tony Brooks 🇬🇧,Vanwall 🇬🇧,5,1,90,3:06:37.8,5.0
1957 British Grand Prix 🇬🇧,1,1,1957-07-20,R,1957,Tony Brooks 🇬🇧,Vanwall 🇬🇧,5,3,51,,0.0
1957 British Grand Prix 🇬🇧,R,1,1957-07-20,R,1957,Tony Brooks 🇬🇧,Vanwall 🇬🇧,5,1,51,,0.0
1957 British Grand Prix 🇬🇧,7,3,1957-07-20,1,1957,Stuart Lewis-Evans 🇬🇧,Vanwall 🇬🇧,5,6,90,3:06:37.8,5.0
1957 British Grand Prix 🇬🇧,7,1,1957-07-20,R,1957,Stuart Lewis-Evans 🇬🇧,Vanwall 🇬🇧,5,6,51,,0.0
1957 British Grand Prix 🇬🇧,R,3,1957-07-20,1,1957,Tony Brooks 🇬🇧,Vanwall 🇬🇧,5,1,90,3:06:37.8,5.0
1957 British Grand Prix 🇬🇧,1,3,1957-07-20,1,1957,Tony Brooks 🇬🇧,Vanwall 🇬🇧,5,3,90,3:06:37.8,5.0
1957 British Grand Prix 🇬🇧,1,1,1957-07-20,R,1957,Tony Brooks 🇬🇧,Vanwall 🇬🇧,5,3,51,,0.0
1957 German Grand Prix 🇩🇪,R,7,1957-08-04,5,1957,Stuart Lewis-Evans 🇬🇧,Vanwall 🇬🇧,6,9,22,+4:37.2,2.0
1957 German Grand Prix 🇩🇪,9,7,1957-08-04,5,1957,Tony Brooks 🇬🇧,Vanwall 🇬🇧,6,5,22,+4:37.2,2.0
1957 Italian Grand Prix 🇮🇹,R,2,1957-09-08,1,1957,Stuart Lewis-Evans 🇬🇧,Vanwall 🇬🇧,8,1,87,2:35:03.9,8.0
1957 Italian Grand Prix 🇮🇹,7,2,1957-09-08,1,1957,Tony Brooks 🇬🇧,Vanwall 🇬🇧,8,3,87,2:35:03.9,8.0
1957 Monaco Grand Prix 🇲🇨,2,3,1957-05-19,R,1957,Tony Brooks 🇬🇧,Vanwall 🇬🇧,2,4,4,,0.0
1957 Pescara Grand Prix 🇮🇹,5,2,1957-08-18,1,1957,Stuart Lewis-Evans 🇬🇧,Vanwall 🇬🇧,7,8,18,2:59:22.7,9.0
1957 Pescara Grand Prix 🇮🇹,R,2,1957-08-18,1,1957,Tony Brooks 🇬🇧,Vanwall 🇬🇧,7,6,18,2:59:22.7,9.0
1958 Belgian Grand Prix 🇧🇪,3,9,1958-06-15,R,1958,Stuart Lewis-Evans 🇬🇧,Vanwall 🇬🇧,5,11,0,,0.0
1958 Belgian Grand Prix 🇧🇪,1,9,1958-06-15,R,1958,Tony Brooks 🇬🇧,Vanwall 🇬🇧,5,5,0,,0.0
1958 British Grand Prix 🇬🇧,7,1,1958-07-19,R,1958,Tony Brooks 🇬🇧,Vanwall 🇬🇧,7,9,25,,0.0
1958 British Grand Prix 🇬🇧,4,1,1958-07-19,R,1958,Stuart Lewis-Evans 🇬🇧,Vanwall 🇬🇧,7,7,25,,0.0
1958 Dutch Grand Prix 🇳🇱,R,2,1958-05-26,1,1958,Tony Brooks 🇬🇧,Vanwall 🇬🇧,3,3,75,2:04:49.2,9.0
1958 Dutch Grand Prix 🇳🇱,R,2,1958-05-26,1,1958,Stuart Lewis-Evans 🇬🇧,Vanwall 🇬🇧,3,1,75,2:04:49.2,9.0
1958 French Grand Prix 🇫🇷,R,6,1958-07-06,2,1958,Stuart Lewis-Evans 🇬🇧,Vanwall 🇬🇧,6,10,50,+24.6,6.0
1958 French Grand Prix 🇫🇷,R,6,1958-07-06,2,1958,Tony Brooks 🇬🇧,Vanwall 🇬🇧,6,5,50,+24.6,6.0
1958 French Grand Prix 🇫🇷,R,6,1958-07-06,2,1958,Tony Brooks 🇬🇧,Vanwall 🇬🇧,6,10,50,+24.6,6.0
1958 German Grand Prix 🇩🇪,1,3,1958-08-03,R,1958,Tony Brooks 🇬🇧,Vanwall 🇬🇧,8,2,3,,1.0
1958 Italian Grand Prix 🇮🇹,R,1,1958-09-07,R,1958,Stuart Lewis-Evans 🇬🇧,Vanwall 🇬🇧,10,4,17,,0.0
1958 Italian Grand Prix 🇮🇹,1,1,1958-09-07,R,1958,Tony Brooks 🇬🇧,Vanwall 🇬🇧,10,2,17,,0.0
1958 Monaco Grand Prix 🇲🇨,R,8,1958-05-18,R,1958,Tony Brooks 🇬🇧,Vanwall 🇬🇧,2,1,38,,0.0
1958 Monaco Grand Prix 🇲🇨,R,8,1958-05-18,R,1958,Stuart Lewis-Evans 🇬🇧,Vanwall 🇬🇧,2,7,38,,0.0
1958 Moroccan Grand Prix 🇲🇦,R,2,1958-10-19,1,1958,Tony Brooks 🇬🇧,Vanwall 🇬🇧,11,7,53,2:09:15.1,9.0
1958 Moroccan Grand Prix 🇲🇦,R,2,1958-10-19,1,1958,Stuart Lewis-Evans 🇬🇧,Vanwall 🇬🇧,11,3,53,2:09:15.1,9.0
1958 Portuguese Grand Prix 🇵🇹,3,1,1958-08-24,1,1958,Stuart Lewis-Evans 🇬🇧,Vanwall 🇬🇧,9,3,50,2:11:27.80,8.0
1958 Portuguese Grand Prix 🇵🇹,R,1,1958-08-24,1,1958,Tony Brooks 🇬🇧,Vanwall 🇬🇧,9,5,50,2:11:27.80,8.0
1959 British Grand Prix 🇬🇧,R,7,1959-07-18,2,1959,Jo Bonnier 🇸🇪,BRM 🇬🇧,5,10,75,+22.2,6.5
1959 British Grand Prix 🇬🇧,R,7,1959-07-18,2,1959,Ron Flockhart 🇬🇧,BRM 🇬🇧,5,11,75,+22.2,6.5
1959 British Grand Prix 🇬🇧,4,7,1959-07-18,2,1959,Harry Schell 🇺🇸,BRM 🇬🇧,5,3,75,+22.2,6.5
1959 Dutch Grand Prix 🇳🇱,2,3,1959-05-31,R,1959,Jack Brabham 🇦🇺,Cooper-Climax 🇬🇧,3,2,62,,1.0
1959 Dutch Grand Prix 🇳🇱,8,3,1959-05-31,R,1959,Maurice Trintignant 🇫🇷,Cooper-Climax 🇬🇧,3,11,62,,1.0
1959 Dutch Grand Prix 🇳🇱,3,3,1959-05-31,R,1959,Masten Gregory 🇺🇸,Cooper-Climax 🇬🇧,3,7,62,,1.0
1959 French Grand Prix 🇫🇷,R,4,1959-07-05,D,1959,Jo Bonnier 🇸🇪,BRM 🇬🇧,4,6,42,,1.0
1959 French Grand Prix 🇫🇷,7,4,1959-07-05,D,1959,Harry Schell 🇺🇸,BRM 🇬🇧,4,9,42,,1.0
1959 French Grand Prix 🇫🇷,6,4,1959-07-05,D,1959,Ron Flockhart 🇬🇧,BRM 🇬🇧,4,13,42,,1.0
1959 German Grand Prix 🇩🇪,R,2,1959-08-02,R,1959,Jack Brabham 🇦🇺,Cooper-Climax 🇬🇧,6,4,1,,0.0
1959 German Grand Prix 🇩🇪,R,2,1959-08-02,R,1959,Bruce McLaren 🇳🇿,Cooper-Climax 🇬🇧,6,9,1,,0.0
1959 German Grand Prix 🇩🇪,4,2,1959-08-02,R,1959,Maurice Trintignant 🇫🇷,Cooper-Climax 🇬🇧,6,12,1,,0.0
1959 German Grand Prix 🇩🇪,R,2,1959-08-02,R,1959,Masten Gregory 🇺🇸,Cooper-Climax 🇬🇧,6,5,1,,0.0
1959 Italian Grand Prix 🇮🇹,3,1,1959-09-13,1,1959,Jack Brabham 🇦🇺,Cooper-Climax 🇬🇧,8,3,72,2:04:05.4,8.0
1959 Italian Grand Prix 🇮🇹,9,1,1959-09-13,1,1959,Maurice Trintignant 🇫🇷,Cooper-Climax 🇬🇧,8,13,72,2:04:05.4,8.0
1959 Italian Grand Prix 🇮🇹,12,1,1959-09-13,1,1959,Giorgio Scarlatti 🇮🇹,Cooper-Climax 🇬🇧,8,12,72,2:04:05.4,8.0
1959 Italian Grand Prix 🇮🇹,R,1,1959-09-13,1,1959,Bruce McLaren 🇳🇿,Cooper-Climax 🇬🇧,8,9,72,2:04:05.4,8.0
1959 Monaco Grand Prix 🇲🇨,5,1,1959-05-10,R,1959,Bruce McLaren 🇳🇿,Cooper-Climax 🇬🇧,1,13,81,,0.0
1959 Monaco Grand Prix 🇲🇨,1,1,1959-05-10,R,1959,Jack Brabham 🇦🇺,Cooper-Climax 🇬🇧,1,3,81,,0.0
1959 Monaco Grand Prix 🇲🇨,3,1,1959-05-10,R,1959,Maurice Trintignant 🇫🇷,Cooper-Climax 🇬🇧,1,6,81,,0.0
1959 Monaco Grand Prix 🇲🇨,F,1,1959-05-10,R,1959,Jean Lucienbonnet 🇫🇷,Cooper-Climax 🇬🇧,1,0,81,,0.0
1959 Monaco Grand Prix 🇲🇨,F,1,1959-05-10,R,1959,Lucien Bianchi 🇧🇪,Cooper-Climax 🇬🇧,1,0,81,,0.0
1959 Monaco Grand Prix 🇲🇨,F,1,1959-05-10,R,1959,Alain de Changy 🇧🇪,Cooper-Climax 🇬🇧,1,0,81,,0.0
1959 Monaco Grand Prix 🇲🇨,F,1,1959-05-10,R,1959,Ivor Bueb 🇬🇧,Cooper-Climax 🇬🇧,1,0,81,,0.0
1959 Monaco Grand Prix 🇲🇨,R,1,1959-05-10,R,1959,Masten Gregory 🇺🇸,Cooper-Climax 🇬🇧,1,11,81,,0.0
1959 Portuguese Grand Prix 🇵🇹,R,1,1959-08-23,1,1959,Jack Brabham 🇦🇺,Cooper-Climax 🇬🇧,7,2,62,2:11:55.41,9.0
1959 Portuguese Grand Prix 🇵🇹,2,1,1959-08-23,1,1959,Masten Gregory 🇺🇸,Cooper-Climax 🇬🇧,7,3,62,2:11:55.41,9.0
1959 Portuguese Grand Prix 🇵🇹,R,1,1959-08-23,1,1959,Bruce McLaren 🇳🇿,Cooper-Climax 🇬🇧,7,8,62,2:11:55.41,9.0
1959 Portuguese Grand Prix 🇵🇹,4,1,1959-08-23,1,1959,Maurice Trintignant 🇫🇷,Cooper-Climax 🇬🇧,7,4,62,2:11:55.41,9.0
1959 United States Grand Prix 🇺🇸,R,1,1959-12-12,R,1959,Harry Schell 🇺🇸,Cooper-Climax 🇬🇧,9,3,5,,0.0
1959 United States Grand Prix 🇺🇸,4,1,1959-12-12,R,1959,Jack Brabham 🇦🇺,Cooper-Climax 🇬🇧,9,2,5,,0.0
1959 United States Grand Prix 🇺🇸,2,1,1959-12-12,R,1959,Maurice Trintignant 🇫🇷,Cooper-Climax 🇬🇧,9,5,5,,0.0
1959 United States Grand Prix 🇺🇸,1,1,1959-12-12,R,1959,Bruce McLaren 🇳🇿,Cooper-Climax 🇬🇧,9,10,5,,0.0
1960 Argentine Grand Prix 🇦🇷,R,1,1960-02-07,R,1960,Jack Brabham 🇦🇺,Cooper-Climax 🇬🇧,1,10,40,,0.0
1960 Argentine Grand Prix 🇦🇷,R,1,1960-02-07,R,1960,Harry Schell 🇺🇸,Cooper-Climax 🇬🇧,1,9,40,,0.0
1960 Argentine Grand Prix 🇦🇷,R,1,1960-02-07,R,1960,Harry Schell 🇺🇸,Cooper-Climax 🇬🇧,1,9,40,,0.0
1960 Argentine Grand Prix 🇦🇷,3,8,1960-02-07,3,1960,Maurice Trintignant 🇫🇷,Cooper-Climax 🇬🇧,1,8,80,+36.9,0.0
1960 Argentine Grand Prix 🇦🇷,R,8,1960-02-07,3,1960,Jack Brabham 🇦🇺,Cooper-Climax 🇬🇧,1,10,80,+36.9,0.0
1960 Argentine Grand Prix 🇦🇷,R,8,1960-02-07,3,1960,Harry Schell 🇺🇸,Cooper-Climax 🇬🇧,1,9,80,+36.9,0.0
1960 Argentine Grand Prix 🇦🇷,R,8,1960-02-07,3,1960,Harry Schell 🇺🇸,Cooper-Climax 🇬🇧,1,9,80,+36.9,0.0
1960 Argentine Grand Prix 🇦🇷,R,1,1960-02-07,R,1960,Jack Brabham 🇦🇺,Cooper-Climax 🇬🇧,1,10,40,,0.0
1960 Argentine Grand Prix 🇦🇷,R,8,1960-02-07,3,1960,Jack Brabham 🇦🇺,Cooper-Climax 🇬🇧,1,10,80,+36.9,0.0
1960 Argentine Grand Prix 🇦🇷,3,8,1960-02-07,3,1960,Maurice Trintignant 🇫🇷,Cooper-Climax 🇬🇧,1,8,80,+36.9,0.0
1960 Argentine Grand Prix 🇦🇷,3,1,1960-02-07,R,1960,Maurice Trintignant 🇫🇷,Cooper-Climax 🇬🇧,1,8,40,,0.0
1960 Argentine Grand Prix 🇦🇷,1,1,1960-02-07,R,1960,Bruce McLaren 🇳🇿,Cooper-Climax 🇬🇧,1,13,40,,0.0
1960 Argentine Grand Prix 🇦🇷,3,1,1960-02-07,R,1960,Maurice Trintignant 🇫🇷,Cooper-Climax 🇬🇧,1,8,40,,0.0
1960 Argentine Grand Prix 🇦🇷,1,8,1960-02-07,3,1960,Bruce McLaren 🇳🇿,Cooper-Climax 🇬🇧,1,13,80,+36.9,0.0
1960 Argentine Grand Prix 🇦🇷,1,8,1960-02-07,3,1960,Bruce McLaren 🇳🇿,Cooper-Climax 🇬🇧,1,13,80,+36.9,0.0
1960 Argentine Grand Prix 🇦🇷,1,1,1960-02-07,R,1960,Bruce McLaren 🇳🇿,Cooper-Climax 🇬🇧,1,13,40,,0.0
1960 Belgian Grand Prix 🇧🇪,5,3,1960-06-19,W,1960,Jim Clark 🇬🇧,Team Lotus 🇬🇧,5,10,0,,0.0
1960 Belgian Grand Prix 🇧🇪,R,3,1960-06-19,W,1960,Alan Stacey 🇬🇧,Team Lotus 🇬🇧,5,17,0,,0.0
1960 Belgian Grand Prix 🇧🇪,R,3,1960-06-19,W,1960,Innes Ireland 🇬🇧,Team Lotus 🇬🇧,5,8,0,,0.0
1960 Belgian Grand Prix 🇧🇪,W,3,1960-06-19,W,1960,Mike Taylor 🇬🇧,Team Lotus 🇬🇧,5,19,0,,0.0
1960 Dutch Grand Prix 🇳🇱,R,1,1960-06-06,4,1960,Jim Clark 🇬🇧,Team Lotus 🇬🇧,4,11,75,+57.7,3.0
1960 Dutch Grand Prix 🇳🇱,R,1,1960-06-06,4,1960,Alan Stacey 🇬🇧,Team Lotus 🇬🇧,4,8,75,+57.7,3.0
1960 Dutch Grand Prix 🇳🇱,2,1,1960-06-06,4,1960,Innes Ireland 🇬🇧,Team Lotus 🇬🇧,4,3,75,+57.7,3.0
1960 Monaco Grand Prix 🇲🇨,R,1,1960-05-29,1,1960,John Surtees 🇬🇧,Team Lotus 🇬🇧,2,15,100,2:53:45.5,8.0
1960 Monaco Grand Prix 🇲🇨,9,1,1960-05-29,1,1960,Innes Ireland 🇬🇧,Team Lotus 🇬🇧,2,7,100,2:53:45.5,8.0
1960 Monaco Grand Prix 🇲🇨,R,1,1960-05-29,1,1960,Alan Stacey 🇬🇧,Team Lotus 🇬🇧,2,13,100,2:53:45.5,8.0
1960 Portuguese Grand Prix 🇵🇹,6,4,1960-08-14,D,1960,Innes Ireland 🇬🇧,Team Lotus 🇬🇧,8,7,51,,0.0
1960 Portuguese Grand Prix 🇵🇹,3,4,1960-08-14,D,1960,Jim Clark 🇬🇧,Team Lotus 🇬🇧,8,8,51,,0.0
1960 Portuguese Grand Prix 🇵🇹,R,4,1960-08-14,D,1960,John Surtees 🇬🇧,Team Lotus 🇬🇧,8,1,51,,0.0
1960 United States Grand Prix 🇺🇸,16,1,1960-11-20,1,1960,Jim Clark 🇬🇧,Team Lotus 🇬🇧,10,5,75,2:28:52.2,8.0
1960 United States Grand Prix 🇺🇸,7,1,1960-11-20,1,1960,Jim Hall 🇺🇸,Team Lotus 🇬🇧,10,12,75,2:28:52.2,8.0
1960 United States Grand Prix 🇺🇸,R,1,1960-11-20,1,1960,John Surtees 🇬🇧,Team Lotus 🇬🇧,10,6,75,2:28:52.2,8.0
1960 United States Grand Prix 🇺🇸,2,1,1960-11-20,1,1960,Innes Ireland 🇬🇧,Team Lotus 🇬🇧,10,7,75,2:28:52.2,8.0
1961 Belgian Grand Prix 🇧🇪,R,8,1961-06-18,8,1961,Lucien Bianchi 🇧🇪,Lotus-Climax 🇬🇧,3,23,30,+3:55.6,0.0
1961 Belgian Grand Prix 🇧🇪,R,8,1961-06-18,8,1961,Willy Mairesse 🇧🇪,Lotus-Climax 🇬🇧,3,19,30,+3:55.6,0.0
1961 Belgian Grand Prix 🇧🇪,W,8,1961-06-18,8,1961,Tony Marsh 🇬🇧,Lotus-Climax 🇬🇧,3,0,30,+3:55.6,0.0
1961 Belgian Grand Prix 🇧🇪,W,8,1961-06-18,8,1961,Wolfgang Seidel 🇩🇪,Lotus-Climax 🇬🇧,3,0,30,+3:55.6,0.0
1961 Belgian Grand Prix 🇧🇪,W,8,1961-06-18,8,1961,Ian Burgess 🇬🇧,Lotus-Climax 🇬🇧,3,0,30,+3:55.6,0.0
1961 Belgian Grand Prix 🇧🇪,W,8,1961-06-18,8,1961,Cliff Allison 🇬🇧,Lotus-Climax 🇬🇧,3,0,30,+3:55.6,0.0
1961 Belgian Grand Prix 🇧🇪,W,8,1961-06-18,8,1961,Henry Taylor 🇬🇧,Lotus-Climax 🇬🇧,3,0,30,+3:55.6,0.0
1961 Belgian Grand Prix 🇧🇪,12,8,1961-06-18,8,1961,Jim Clark 🇬🇧,Lotus-Climax 🇬🇧,3,16,30,+3:55.6,0.0
1961 Belgian Grand Prix 🇧🇪,R,8,1961-06-18,8,1961,Innes Ireland 🇬🇧,Lotus-Climax 🇬🇧,3,18,30,+3:55.6,0.0
1961 British Grand Prix 🇬🇧,D,20,1961-07-15,D,1961,Jack Fairman 🇬🇧,Ferguson 🇬🇧,5,20,56,,0.0
1961 British Grand Prix 🇬🇧,R,20,1961-07-15,D,1961,Gerry Ashmore 🇬🇧,Ferguson 🇬🇧,5,26,56,,0.0
1961 British Grand Prix 🇬🇧,17,20,1961-07-15,D,1961,Wolfgang Seidel 🇩🇪,Ferguson 🇬🇧,5,22,56,,0.0
1961 British Grand Prix 🇬🇧,R,5,1961-07-15,R,1961,Gerry Ashmore 🇬🇧,Lotus-Climax 🇬🇧,5,26,44,,0.0
1961 British Grand Prix 🇬🇧,17,5,1961-07-15,R,1961,Wolfgang Seidel 🇩🇪,Lotus-Climax 🇬🇧,5,22,44,,0.0
1961 British Grand Prix 🇬🇧,R,20,1961-07-15,D,1961,Henry Taylor 🇬🇧,Ferguson 🇬🇧,5,17,56,,0.0
1961 British Grand Prix 🇬🇧,R,20,1961-07-15,D,1961,Jim Clark 🇬🇧,Ferguson 🇬🇧,5,8,56,,0.0
1961 British Grand Prix 🇬🇧,R,5,1961-07-15,R,1961,Henry Taylor 🇬🇧,Lotus-Climax 🇬🇧,5,17,44,,0.0
1961 British Grand Prix 🇬🇧,R,5,1961-07-15,R,1961,Jim Clark 🇬🇧,Lotus-Climax 🇬🇧,5,8,44,,0.0
1961 British Grand Prix 🇬🇧,D,5,1961-07-15,R,1961,Jack Fairman 🇬🇧,Lotus-Climax 🇬🇧,5,20,44,,0.0
1961 British Grand Prix 🇬🇧,R,20,1961-07-15,D,1961,Lucien Bianchi 🇧🇪,Ferguson 🇬🇧,5,30,56,,0.0
1961 British Grand Prix 🇬🇧,10,20,1961-07-15,D,1961,Innes Ireland 🇬🇧,Ferguson 🇬🇧,5,7,56,,0.0
1961 British Grand Prix 🇬🇧,R,5,1961-07-15,R,1961,Lucien Bianchi 🇧🇪,Lotus-Climax 🇬🇧,5,30,44,,0.0
1961 British Grand Prix 🇬🇧,10,5,1961-07-15,R,1961,Innes Ireland 🇬🇧,Lotus-Climax 🇬🇧,5,7,44,,0.0
1961 British Grand Prix 🇬🇧,R,20,1961-07-15,D,1961,Tony Marsh 🇬🇧,Ferguson 🇬🇧,5,27,56,,0.0
1961 British Grand Prix 🇬🇧,13,20,1961-07-15,D,1961,Tony Maggs 🇿🇦,Ferguson 🇬🇧,5,24,56,,0.0
1961 British Grand Prix 🇬🇧,R,5,1961-07-15,R,1961,Tony Marsh 🇬🇧,Lotus-Climax 🇬🇧,5,27,44,,0.0
1961 British Grand Prix 🇬🇧,14,5,1961-07-15,R,1961,Ian Burgess 🇬🇧,Lotus-Climax 🇬🇧,5,25,44,,0.0
1961 British Grand Prix 🇬🇧,R,5,1961-07-15,R,1961,Tim Parnell 🇬🇧,Lotus-Climax 🇬🇧,5,29,44,,0.0
1961 British Grand Prix 🇬🇧,14,20,1961-07-15,D,1961,Ian Burgess 🇬🇧,Ferguson 🇬🇧,5,25,56,,0.0
1961 British Grand Prix 🇬🇧,R,20,1961-07-15,D,1961,Tim Parnell 🇬🇧,Ferguson 🇬🇧,5,29,56,,0.0
1961 British Grand Prix 🇬🇧,13,5,1961-07-15,R,1961,Tony Maggs 🇿🇦,Lotus-Climax 🇬🇧,5,24,44,,0.0
1961 Dutch Grand Prix 🇳🇱,3,4,1961-05-22,4,1961,Jim Clark 🇬🇧,Lotus-Climax 🇬🇧,2,11,75,+22.2,3.0
1961 Dutch Grand Prix 🇳🇱,13,4,1961-05-22,4,1961,Trevor Taylor 🇬🇧,Lotus-Climax 🇬🇧,2,16,75,+22.2,3.0
1961 Dutch Grand Prix 🇳🇱,W,4,1961-05-22,4,1961,Ian Burgess 🇬🇧,Lotus-Climax 🇬🇧,2,0,75,+22.2,3.0
1961 French Grand Prix 🇫🇷,11,4,1961-07-02,R,1961,Michael May 🇨🇭,Lotus-Climax 🇬🇧,4,22,31,,0.0
1961 French Grand Prix 🇫🇷,14,4,1961-07-02,R,1961,Ian Burgess 🇬🇧,Lotus-Climax 🇬🇧,4,24,31,,0.0
1961 French Grand Prix 🇫🇷,W,4,1961-07-02,R,1961,Wolfgang Seidel 🇩🇪,Lotus-Climax 🇬🇧,4,0,31,,0.0
1961 French Grand Prix 🇫🇷,R,4,1961-07-02,R,1961,Willy Mairesse 🇧🇪,Lotus-Climax 🇬🇧,4,20,31,,0.0
1961 French Grand Prix 🇫🇷,W,4,1961-07-02,R,1961,Juan Manuel Bordeu 🇦🇷,Lotus-Climax 🇬🇧,4,0,31,,0.0
1961 French Grand Prix 🇫🇷,R,4,1961-07-02,R,1961,Lucien Bianchi 🇧🇪,Lotus-Climax 🇬🇧,4,19,31,,0.0
1961 French Grand Prix 🇫🇷,3,4,1961-07-02,R,1961,Jim Clark 🇬🇧,Lotus-Climax 🇬🇧,4,9,31,,0.0
1961 French Grand Prix 🇫🇷,4,4,1961-07-02,R,1961,Innes Ireland 🇬🇧,Lotus-Climax 🇬🇧,4,10,31,,0.0
1961 French Grand Prix 🇫🇷,10,4,1961-07-02,R,1961,Henry Taylor 🇬🇧,Lotus-Climax 🇬🇧,4,25,31,,0.0
1961 German Grand Prix 🇩🇪,W,3,1961-08-06,1,1961,Michael May 🇨🇭,Lotus-Climax 🇬🇧,6,0,15,2:18:12.4,9.0
1961 German Grand Prix 🇩🇪,R,3,1961-08-06,1,1961,Innes Ireland 🇬🇧,Lotus-Climax 🇬🇧,6,6,15,2:18:12.4,9.0
1961 German Grand Prix 🇩🇪,R,3,1961-08-06,1,1961,Wolfgang Seidel 🇩🇪,Lotus-Climax 🇬🇧,6,23,15,2:18:12.4,9.0
1961 German Grand Prix 🇩🇪,16,3,1961-08-06,1,1961,Gerry Ashmore 🇬🇧,Lotus-Climax 🇬🇧,6,25,15,2:18:12.4,9.0
1961 German Grand Prix 🇩🇪,15,3,1961-08-06,1,1961,Tony Marsh 🇬🇧,Lotus-Climax 🇬🇧,6,20,15,2:18:12.4,9.0
1961 German Grand Prix 🇩🇪,11,3,1961-08-06,1,1961,Tony Maggs 🇿🇦,Lotus-Climax 🇬🇧,6,22,15,2:18:12.4,9.0
1961 German Grand Prix 🇩🇪,4,3,1961-08-06,1,1961,Jim Clark 🇬🇧,Lotus-Climax 🇬🇧,6,8,15,2:18:12.4,9.0
1961 Italian Grand Prix 🇮🇹,10,11,1961-09-10,R,1961,Tim Parnell 🇬🇧,Lotus-Climax 🇬🇧,7,27,36,,0.0
1961 Italian Grand Prix 🇮🇹,R,11,1961-09-10,R,1961,Innes Ireland 🇬🇧,Lotus-Climax 🇬🇧,7,9,36,,0.0
1961 Italian Grand Prix 🇮🇹,R,11,1961-09-10,R,1961,Jim Clark 🇬🇧,Lotus-Climax 🇬🇧,7,7,36,,0.0
1961 Italian Grand Prix 🇮🇹,R,11,1961-09-10,R,1961,Wolfgang Seidel 🇩🇪,Lotus-Climax 🇬🇧,7,28,36,,0.0
1961 Italian Grand Prix 🇮🇹,R,11,1961-09-10,R,1961,Gerry Ashmore 🇬🇧,Lotus-Climax 🇬🇧,7,25,36,,0.0
1961 Italian Grand Prix 🇮🇹,R,11,1961-09-10,R,1961,Masten Gregory 🇺🇸,Lotus-Climax 🇬🇧,7,17,36,,0.0
1961 Italian Grand Prix 🇮🇹,11,11,1961-09-10,R,1961,Henry Taylor 🇬🇧,Lotus-Climax 🇬🇧,7,23,36,,0.0
1961 Italian Grand Prix 🇮🇹,W,11,1961-09-10,R,1961,Ernesto Prinoth 🇮🇹,Lotus-Climax 🇬🇧,7,0,36,,0.0
1961 Italian Grand Prix 🇮🇹,W,11,1961-09-10,R,1961,Michael May 🇨🇭,Lotus-Climax 🇬🇧,7,0,36,,0.0
1961 Monaco Grand Prix 🇲🇨,R,1,1961-05-14,1,1961,Michael May 🇨🇭,Lotus-Climax 🇬🇧,1,14,100,2:45:50.1,9.0
1961 Monaco Grand Prix 🇲🇨,F,1,1961-05-14,1,1961,Henry Taylor 🇬🇧,Lotus-Climax 🇬🇧,1,0,100,2:45:50.1,9.0
1961 Monaco Grand Prix 🇲🇨,W,1,1961-05-14,1,1961,Innes Ireland 🇬🇧,Lotus-Climax 🇬🇧,1,0,100,2:45:50.1,9.0
1961 Monaco Grand Prix 🇲🇨,8,1,1961-05-14,1,1961,Cliff Allison 🇬🇧,Lotus-Climax 🇬🇧,1,15,100,2:45:50.1,9.0
1961 Monaco Grand Prix 🇲🇨,10,1,1961-05-14,1,1961,Jim Clark 🇬🇧,Lotus-Climax 🇬🇧,1,3,100,2:45:50.1,9.0
