name,teammate_final_position,grid,date,final_position,season,teammate,constructor,round,teammate_grid,laps_completed,time,points
1955 Indianapolis 500 🇺🇸,2,2,1955-05-30,2,1955,Paul Russo 🇺🇸,Kurtis Kraft 🇺🇸,3,2,200,+2:43.56,3.0
1955 Indianapolis 500 🇺🇸,R,2,1955-05-30,2,1955,Fred Agabashian 🇺🇸,Kurtis Kraft 🇺🇸,3,4,200,+2:43.56,3.0
1955 Indianapolis 500 🇺🇸,10,2,1955-05-30,2,1955,Pat Flaherty 🇺🇸,Kurtis Kraft 🇺🇸,3,12,200,+2:43.56,3.0
1955 Indianapolis 500 🇺🇸,3,2,1955-05-30,2,1955,Jimmy Davies 🇺🇸,Kurtis Kraft 🇺🇸,3,10,200,+2:43.56,3.0
1955 Indianapolis 500 🇺🇸,R,2,1955-05-30,2,1955,Ed Elisian 🇺🇸,Kurtis Kraft 🇺🇸,3,29,200,+2:43.56,3.0
1955 Indianapolis 500 🇺🇸,R,2,1955-05-30,2,1955,Johnny Boyd 🇺🇸,Kurtis Kraft 🇺🇸,3,26,200,+2:43.56,3.0
1955 Indianapolis 500 🇺🇸,9,2,1955-05-30,2,1955,Jimmy Daywalt 🇺🇸,Kurtis Kraft 🇺🇸,3,17,200,+2:43.56,3.0
1955 Indianapolis 500 🇺🇸,R,2,1955-05-30,2,1955,Al Keller 🇺🇸,Kurtis Kraft 🇺🇸,3,22,200,+2:43.56,3.0
1955 Indianapolis 500 🇺🇸,R,2,1955-05-30,2,1955,Jack McGrath 🇺🇸,Kurtis Kraft 🇺🇸,3,3,200,+2:43.56,3.0
1955 Indianapolis 500 🇺🇸,8,2,1955-05-30,2,1955,Pat O'Connor 🇺🇸,Kurtis Kraft 🇺🇸,3,19,200,+2:43.56,3.0
1955 Indianapolis 500 🇺🇸,1,2,1955-05-30,2,1955,Bob Sweikert 🇺🇸,Kurtis Kraft 🇺🇸,3,14,200,+2:43.56,3.0
1955 Indianapolis 500 🇺🇸,R,2,1955-05-30,2,1955,Bill Vukovich 🇺🇸,Kurtis Kraft 🇺🇸,3,5,200,+2:43.56,3.0
1955 Indianapolis 500 🇺🇸,R,2,1955-05-30,2,1955,Ray Crawford 🇺🇸,Kurtis Kraft 🇺🇸,3,23,200,+2:43.56,3.0
1955 Indianapolis 500 🇺🇸,7,2,1955-05-30,2,1955,Al Herman 🇺🇸,Kurtis Kraft 🇺🇸,3,16,200,+2:43.56,3.0
1955 Indianapolis 500 🇺🇸,R,2,1955-05-30,2,1955,Johnnie Parsons 🇺🇸,Kurtis Kraft 🇺🇸,3,27,200,+2:43.56,3.0
1955 Indianapolis 500 🇺🇸,R,2,1955-05-30,2,1955,Sam Hanks 🇺🇸,Kurtis Kraft 🇺🇸,3,6,200,+2:43.56,3.0
1955 Indianapolis 500 🇺🇸,6,2,1955-05-30,2,1955,Andy Linden 🇺🇸,Kurtis Kraft 🇺🇸,3,8,200,+2:43.56,3.0
1956 Indianapolis 500 🇺🇸,14,5,1956-05-30,R,1956,Al Keller 🇺🇸,Kurtis Kraft 🇺🇸,3,28,160,,0.0
1956 Indianapolis 500 🇺🇸,R,5,1956-05-30,R,1956,Eddie Russo 🇺🇸,Kurtis Kraft 🇺🇸,3,14,160,,0.0
1956 Indianapolis 500 🇺🇸,R,5,1956-05-30,R,1956,Paul Russo 🇺🇸,Kurtis Kraft 🇺🇸,3,8,160,,0.0
1956 Indianapolis 500 🇺🇸,R,5,1956-05-30,R,1956,Troy Ruttman 🇺🇸,Kurtis Kraft 🇺🇸,3,11,160,,0.0
1956 Indianapolis 500 🇺🇸,R,5,1956-05-30,R,1956,Johnny Boyd 🇺🇸,Kurtis Kraft 🇺🇸,3,12,160,,0.0
1956 Indianapolis 500 🇺🇸,R,5,1956-05-30,R,1956,Ray Crawford 🇺🇸,Kurtis Kraft 🇺🇸,3,17,160,,0.0
1956 Indianapolis 500 🇺🇸,R,5,1956-05-30,R,1956,Al Herman 🇺🇸,Kurtis Kraft 🇺🇸,3,27,160,,0.0
1956 Indianapolis 500 🇺🇸,R,5,1956-05-30,R,1956,Andy Linden 🇺🇸,Kurtis Kraft 🇺🇸,3,9,160,,0.0
1956 Indianapolis 500 🇺🇸,R,5,1956-05-30,R,1956,Keith Andrews 🇺🇸,Kurtis Kraft 🇺🇸,3,20,160,,0.0
1956 Indianapolis 500 🇺🇸,R,5,1956-05-30,R,1956,Jack Turner 🇺🇸,Kurtis Kraft 🇺🇸,3,24,160,,0.0
1956 Indianapolis 500 🇺🇸,R,5,1956-05-30,R,1956,Jimmy Daywalt 🇺🇸,Kurtis Kraft 🇺🇸,3,16,160,,0.0
1956 Indianapolis 500 🇺🇸,R,5,1956-05-30,R,1956,Ed Elisian 🇺🇸,Kurtis Kraft 🇺🇸,3,14,160,,0.0
1956 Indianapolis 500 🇺🇸,R,5,1956-05-30,R,1956,Johnnie Tolan 🇺🇸,Kurtis Kraft 🇺🇸,3,31,160,,0.0
1956 Indianapolis 500 🇺🇸,R,5,1956-05-30,R,1956,Jim Rathmann 🇺🇸,Kurtis Kraft 🇺🇸,3,2,160,,0.0
1956 Indianapolis 500 🇺🇸,18,5,1956-05-30,R,1956,Pat O'Connor 🇺🇸,Kurtis Kraft 🇺🇸,3,3,160,,0.0
1956 Indianapolis 500 🇺🇸,17,5,1956-05-30,R,1956,Duke Dinsmore 🇺🇸,Kurtis Kraft 🇺🇸,3,33,160,,0.0
1956 Indianapolis 500 🇺🇸,13,5,1956-05-30,R,1956,Bob Christie 🇺🇸,Kurtis Kraft 🇺🇸,3,25,160,,0.0
1956 Indianapolis 500 🇺🇸,12,5,1956-05-30,R,1956,Fred Agabashian 🇺🇸,Kurtis Kraft 🇺🇸,3,7,160,,0.0
1956 Indianapolis 500 🇺🇸,8,5,1956-05-30,R,1956,Rodger Ward 🇺🇸,Kurtis Kraft 🇺🇸,3,15,160,,0.0
1956 Indianapolis 500 🇺🇸,7,5,1956-05-30,R,1956,Bob Veith 🇺🇸,Kurtis Kraft 🇺🇸,3,23,160,,0.0
1956 Indianapolis 500 🇺🇸,5,5,1956-05-30,R,1956,Dick Rathmann 🇺🇸,Kurtis Kraft 🇺🇸,3,4,160,,0.0
1956 Indianapolis 500 🇺🇸,4,5,1956-05-30,R,1956,Johnnie Parsons 🇺🇸,Kurtis Kraft 🇺🇸,3,6,160,,0.0
1956 Indianapolis 500 🇺🇸,2,5,1956-05-30,R,1956,Sam Hanks 🇺🇸,Kurtis Kraft 🇺🇸,3,13,160,,0.0
1957 Indianapolis 500 🇺🇸,R,22,1957-05-30,15,1957,Elmer George 🇺🇸,Kurtis Kraft 🇺🇸,3,9,195,,0.0
1957 Indianapolis 500 🇺🇸,R,22,1957-05-30,15,1957,Eddie Russo 🇺🇸,Kurtis Kraft 🇺🇸,3,26,195,,0.0
1957 Indianapolis 500 🇺🇸,R,22,1957-05-30,15,1957,Ed Elisian 🇺🇸,Kurtis Kraft 🇺🇸,3,7,195,,0.0
1957 Indianapolis 500 🇺🇸,R,22,1957-05-30,15,1957,Jimmy Daywalt 🇺🇸,Kurtis Kraft 🇺🇸,3,29,195,,0.0
1957 Indianapolis 500 🇺🇸,R,22,1957-05-30,15,1957,Al Keller 🇺🇸,Kurtis Kraft 🇺🇸,3,8,195,,0.0
1957 Indianapolis 500 🇺🇸,R,22,1957-05-30,15,1957,Bill Cheesbourg 🇺🇸,Kurtis Kraft 🇺🇸,3,23,195,,0.0
1957 Indianapolis 500 🇺🇸,R,22,1957-05-30,15,1957,Eddie Johnson 🇺🇸,Kurtis Kraft 🇺🇸,3,20,195,,0.0
1957 Indianapolis 500 🇺🇸,R,22,1957-05-30,15,1957,Mike Magill 🇺🇸,Kurtis Kraft 🇺🇸,3,18,195,,0.0
1957 Indianapolis 500 🇺🇸,R,22,1957-05-30,15,1957,Fred Agabashian 🇺🇸,Kurtis Kraft 🇺🇸,3,4,195,,0.0
1957 Indianapolis 500 🇺🇸,R,22,1957-05-30,15,1957,Johnnie Tolan 🇺🇸,Kurtis Kraft 🇺🇸,3,31,195,,0.0
1957 Indianapolis 500 🇺🇸,R,22,1957-05-30,15,1957,Don Edmunds 🇺🇸,Kurtis Kraft 🇺🇸,3,27,195,,0.0
1957 Indianapolis 500 🇺🇸,R,22,1957-05-30,15,1957,Jimmy Reece 🇺🇸,Kurtis Kraft 🇺🇸,3,6,195,,0.0
1957 Indianapolis 500 🇺🇸,17,22,1957-05-30,15,1957,Don Freeland 🇺🇸,Kurtis Kraft 🇺🇸,3,21,195,,0.0
1957 Indianapolis 500 🇺🇸,16,22,1957-05-30,15,1957,Johnnie Parsons 🇺🇸,Kurtis Kraft 🇺🇸,3,17,195,,0.0
1957 Indianapolis 500 🇺🇸,13,22,1957-05-30,15,1957,Bob Christie 🇺🇸,Kurtis Kraft 🇺🇸,3,33,195,,0.0
1957 Indianapolis 500 🇺🇸,11,22,1957-05-30,15,1957,Jack Turner 🇺🇸,Kurtis Kraft 🇺🇸,3,19,195,,0.0
1957 Indianapolis 500 🇺🇸,8,22,1957-05-30,15,1957,Pat O'Connor 🇺🇸,Kurtis Kraft 🇺🇸,3,1,195,,0.0
1957 Indianapolis 500 🇺🇸,7,22,1957-05-30,15,1957,Marshall Teague 🇺🇸,Kurtis Kraft 🇺🇸,3,28,195,,0.0
1957 Indianapolis 500 🇺🇸,6,22,1957-05-30,15,1957,Johnny Boyd 🇺🇸,Kurtis Kraft 🇺🇸,3,5,195,,0.0
1957 Indianapolis 500 🇺🇸,5,22,1957-05-30,15,1957,Andy Linden 🇺🇸,Kurtis Kraft 🇺🇸,3,12,195,,0.0
1957 Indianapolis 500 🇺🇸,4,22,1957-05-30,15,1957,Paul Russo 🇺🇸,Kurtis Kraft 🇺🇸,3,10,195,,0.0
1958 Indianapolis 500 🇺🇸,5,9,1958-05-30,4,1958,Jim Rathmann 🇺🇸,Epperly 🇺🇸,4,20,200,+1:34.81,4.0
1958 Indianapolis 500 🇺🇸,2,9,1958-05-30,4,1958,George Amick 🇺🇸,Epperly 🇺🇸,4,25,200,+1:34.81,4.0
1958 Indianapolis 500 🇺🇸,1,9,1958-05-30,4,1958,Jimmy Bryan 🇺🇸,Epperly 🇺🇸,4,7,200,+1:34.81,4.0
1959 Indianapolis 500 🇺🇸,R,15,1959-05-30,4,1959,Jimmy Bryan 🇺🇸,Epperly 🇺🇸,2,20,200,+1:47.09,3.0
1959 Indianapolis 500 🇺🇸,6,15,1959-05-30,4,1959,Johnny Boyd 🇺🇸,Epperly 🇺🇸,2,11,200,+1:47.09,3.0
1959 Indianapolis 500 🇺🇸,5,15,1959-05-30,4,1959,Paul Goldsmith 🇺🇸,Epperly 🇺🇸,2,16,200,+1:47.09,3.0
1960 Indianapolis 500 🇺🇸,31,18,1960-05-30,23,1960,Dick Rathmann 🇺🇸,Watson 🇺🇸,3,4,125,,0.0
1960 Indianapolis 500 🇺🇸,30,18,1960-05-30,23,1960,Len Sutton 🇺🇸,Watson 🇺🇸,3,5,125,,0.0
1960 Indianapolis 500 🇺🇸,20,18,1960-05-30,23,1960,Troy Ruttman 🇺🇸,Watson 🇺🇸,3,6,125,,0.0
1960 Indianapolis 500 🇺🇸,15,18,1960-05-30,23,1960,Chuck Stevenson 🇺🇸,Watson 🇺🇸,3,9,125,,0.0
1960 Indianapolis 500 🇺🇸,7,18,1960-05-30,23,1960,Lloyd Ruby 🇺🇸,Watson 🇺🇸,3,12,125,,0.0
1960 Indianapolis 500 🇺🇸,2,18,1960-05-30,23,1960,Rodger Ward 🇺🇸,Watson 🇺🇸,3,3,125,,0.0
1960 Indianapolis 500 🇺🇸,1,18,1960-05-30,23,1960,Jim Rathmann 🇺🇸,Watson 🇺🇸,3,2,125,,0.0
